99843206673535,-9.320789E-4,6.657706E-4,-5.326165E-4
99843226621087,1.3315413E-4,-3.9946238E-4,5.326165E-4
99843246540514,1.3315413E-4,-0.0014646954,0.0026630824
99843266488066,0.0011983871,-0.0025299285,0.0026630824
99843286456191,1.3315413E-4,-0.0025299285,5.326165E-4
99843306403743,1.3315413E-4,-3.9946238E-4,-0.0015978495
99843326388170,-9.320789E-4,6.657706E-4,5.326165E-4
99843346335670,1.3315413E-4,-0.0014646954,-0.0015978495
99843366229160,-9.320789E-4,0.0017310036,-0.0026630824
99843386176712,-9.320789E-4,6.657706E-4,-0.0026630824
99843405487128,-9.320789E-4,6.657706E-4,-5.326165E-4
99843425434628,-9.320789E-4,-3.9946238E-4,5.326165E-4
99843445981712,-9.320789E-4,-0.0014646954,0.0015978495
99843465929264,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99843485874160,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99843505821712,0.0011983871,-0.0014646954,5.326165E-4
99843525766347,0.0011983871,6.657706E-4,5.326165E-4
99843545713899,-9.320789E-4,6.657706E-4,-0.0015978495
99843565034889,1.3315413E-4,6.657706E-4,-0.0026630824
99843584982389,1.3315413E-4,6.657706E-4,-0.0015978495
99843605522597,1.3315413E-4,0.0017310036,5.326165E-4
99843625470149,0.0022636203,-3.9946238E-4,0.0015978495
99843645427337,1.3315413E-4,-3.9946238E-4,0.0015978495
99843665374108,1.3315413E-4,-0.0014646954,0.0015978495
99843685362233,1.3315413E-4,6.657706E-4,0.0015978495
99843705309003,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99843725261139,1.3315413E-4,-3.9946238E-4,-0.0015978495
99843745207910,1.3315413E-4,0.0017310036,-0.0015978495
99843765110306,-9.320789E-4,0.0017310036,-0.0015978495
99843785057076,1.3315413E-4,6.657706E-4,-0.0015978495
99843805030306,1.3315413E-4,0.0017310036,5.326165E-4
99843824977076,1.3315413E-4,-3.9946238E-4,0.0015978495
99843844857441,0.0011983871,-0.0014646954,0.0015978495
99843864804212,1.3315413E-4,-3.9946238E-4,0.0015978495
99843884806139,-9.320789E-4,-0.0014646954,-5.326165E-4
99843904752910,1.3315413E-4,6.657706E-4,-5.326165E-4
99843924633899,1.3315413E-4,0.0017310036,-5.326165E-4
99843944580670,-9.320789E-4,0.0017310036,-0.0015978495
99843964522441,1.3315413E-4,6.657706E-4,-0.0015978495
99843984469212,0.0011983871,6.657706E-4,-5.326165E-4
99844004456556,1.3315413E-4,-0.0014646954,0.0015978495
99844024403326,1.3315413E-4,-0.0035951615,5.326165E-4
99844044331816,-9.320789E-4,-0.0014646954,5.326165E-4
99844064278587,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99844084219524,1.3315413E-4,-0.0014646954,-5.326165E-4
99844104166295,1.3315413E-4,-3.9946238E-4,-0.0015978495
99844124069993,1.3315413E-4,0.0017310036,-0.0015978495
99844144016764,-9.320789E-4,0.0017310036,-0.0015978495
99844163943170,1.3315413E-4,6.657706E-4,-5.326165E-4
99844183889941,-9.320789E-4,-3.9946238E-4,5.326165E-4
99844203891972,-9.320789E-4,-0.0014646954,0.0015978495
99844223838743,0.0011983871,-0.0014646954,0.0015978495
99844243784108,-9.320789E-4,-3.9946238E-4,0.0015978495
99844263730878,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99844283663378,1.3315413E-4,6.657706E-4,-5.326165E-4
99844303610149,1.3315413E-4,6.657706E-4,-5.326165E-4
99844323528118,1.3315413E-4,0.0017310036,-0.0037283157
99844343474889,-9.320789E-4,0.0017310036,-0.0015978495
99844363398795,-9.320789E-4,0.0027962367,-5.326165E-4
99844383345566,0.0011983871,-3.9946238E-4,5.326165E-4
99844403330722,1.3315413E-4,-0.0025299285,0.0015978495
99844423277493,1.3315413E-4,-3.9946238E-4,0.0015978495
99844443173274,-9.320789E-4,6.657706E-4,5.326165E-4
99844463120045,1.3315413E-4,6.657706E-4,-5.326165E-4
99844482469785,1.3315413E-4,6.657706E-4,-5.326165E-4
99844502416556,-9.320789E-4,6.657706E-4,-0.0015978495
99844522991035,1.3315413E-4,0.0017310036,-0.0015978495
99844542937806,1.3315413E-4,6.657706E-4,-0.0015978495
99844562853378,-9.320789E-4,-3.9946238E-4,-5.326165E-4
99844582800149,1.3315413E-4,-0.0014646954,5.326165E-4
99844602732753,1.3315413E-4,-3.9946238E-4,0.0015978495
99844622679524,1.3315413E-4,-0.0014646954,0.0015978495
99844642606399,0.0011983871,-3.9946238E-4,5.326165E-4
99844662553170,1.3315413E-4,6.657706E-4,-5.326165E-4
99844682510878,-9.320789E-4,-3.9946238E-4,-5.326165E-4
99844702457649,-9.320789E-4,6.657706E-4,-0.0015978495
99844722385045,1.3315413E-4,0.0017310036,-0.0015978495
99844742331816,-0.0019973118,0.0017310036,-5.326165E-4
99844762260045,-9.320789E-4,-3.9946238E-4,-0.0015978495
99844782206816,1.3315413E-4,-3.9946238E-4,0.0015978495
99844802220722,0.0011983871,-3.9946238E-4,0.0015978495
99844822167493,0.0011983871,-3.9946238E-4,0.0015978495
99844842071920,1.3315413E-4,6.657706E-4,5.326165E-4
99844862018691,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99844881959681,1.3315413E-4,6.657706E-4,-5.326165E-4
99844901906451,1.3315413E-4,0.0017310036,-0.0015978495
99844921864420,1.3315413E-4,0.0017310036,-5.326165E-4
99844941811191,-9.320789E-4,0.0017310036,-0.0015978495
99844961766764,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99844981713535,0.0011983871,-0.0025299285,5.326165E-4
99845001645931,1.3315413E-4,-0.0014646954,0.0026630824
99845021592701,-9.320789E-4,-3.9946238E-4,0.0015978495
99845041533535,-9.320789E-4,-3.9946238E-4,5.326165E-4
99845061480306,1.3315413E-4,-3.9946238E-4,5.326165E-4
99845081377337,-9.320789E-4,-3.9946238E-4,-0.0026630824
99845101324108,1.3315413E-4,6.657706E-4,-0.0015978495
99845121259003,1.3315413E-4,0.0017310036,-5.326165E-4
99845141205774,-9.320789E-4,0.0017310036,-5.326165E-4
99845161173535,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99845181176816,0.0011983871,-0.0014646954,5.326165E-4
99845201123535,1.3315413E-4,-3.9946238E-4,0.0015978495
99845221061868,1.3315413E-4,-0.0014646954,5.326165E-4
99845240917233,1.3315413E-4,-3.9946238E-4,0.0015978495
99845260864003,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99845280806191,1.3315413E-4,-0.0014646954,-0.0015978495
99845300752962,1.3315413E-4,6.657706E-4,-0.0015978495
99845320761816,1.3315413E-4,0.0017310036,-5.326165E-4
99845340708587,0.0011983871,6.657706E-4,-5.326165E-4
99845360583847,1.3315413E-4,-0.0025299285,5.326165E-4
99845380530618,1.3315413E-4,-0.0025299285,0.0026630824
99845400479264,1.3315413E-4,-0.0025299285,5.326165E-4
99845420426035,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99845440389993,1.3315413E-4,6.657706E-4,-5.326165E-4
99845460336764,1.3315413E-4,6.657706E-4,-5.326165E-4
99845480256920,0.0011983871,6.657706E-4,-5.326165E-4
99845500203691,1.3315413E-4,6.657706E-4,-5.326165E-4
99845520159837,1.3315413E-4,6.657706E-4,-5.326165E-4
99845540106608,-9.320789E-4,6.657706E-4,-5.326165E-4
99845560042128,0.0011983871,-3.9946238E-4,0.0015978495
99845579988899,1.3315413E-4,-0.0014646954,0.0026630824
99845599946347,1.3315413E-4,-3.9946238E-4,0.0015978495
99845619893118,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99845639797337,1.3315413E-4,-3.9946238E-4,5.326165E-4
99845659744108,-9.320789E-4,-3.9946238E-4,5.326165E-4
99845679676764,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99845699623535,-9.320789E-4,0.0017310036,-5.326165E-4
99845719593587,-9.320789E-4,0.0017310036,-5.326165E-4
99845739540358,1.3315413E-4,-3.9946238E-4,5.326165E-4
99845759467493,1.3315413E-4,-3.9946238E-4,0.0015978495
99845779414264,0.0011983871,-3.9946238E-4,0.0015978495
99845799349160,0.0011983871,-3.9946238E-4,0.0015978495
99845819295931,1.3315413E-4,6.657706E-4,0.0015978495
99845839244472,1.3315413E-4,6.657706E-4,5.326165E-4
99845859191243,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99845879146087,-9.320789E-4,-3.9946238E-4,-0.0015978495
99845899092858,1.3315413E-4,0.0017310036,-0.0015978495
99845919066399,1.3315413E-4,0.0017310036,-0.0015978495
99845939013170,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99845958911660,1.3315413E-4,-3.9946238E-4,0.0015978495
99845978858431,1.3315413E-4,-0.0014646954,0.0015978495
99845998783587,1.3315413E-4,-0.0014646954,0.0026630824
99846018730358,1.3315413E-4,-3.9946238E-4,5.326165E-4
99846038752806,-9.320789E-4,-3.9946238E-4,-0.0015978495
99846058699576,1.3315413E-4,6.657706E-4,-5.326165E-4
99846078608535,1.3315413E-4,0.0017310036,-0.0026630824
99846098555306,-9.320789E-4,0.0017310036,-0.0015978495
99846118447441,1.3315413E-4,6.657706E-4,-5.326165E-4
99846138394212,0.0011983871,-3.9946238E-4,0.0015978495
99846158328587,0.0011983871,-3.9946238E-4,0.0015978495
99846178275358,1.3315413E-4,-0.0014646954,0.0015978495
99846198222597,-9.320789E-4,6.657706E-4,5.326165E-4
99846218169368,-9.320789E-4,-3.9946238E-4,5.326165E-4
99846238104472,1.3315413E-4,6.657706E-4,5.326165E-4
99846258050306,-9.320789E-4,0.0017310036,-5.326165E-4
99846278042910,-9.320789E-4,0.0017310036,-0.0015978495
99846297988743,1.3315413E-4,6.657706E-4,-0.0015978495
99846317876920,0.0011983871,6.657706E-4,5.326165E-4
99846337822753,1.3315413E-4,-0.0014646954,0.0015978495
99846357772493,1.3315413E-4,-0.0014646954,5.326165E-4
99846377718326,1.3315413E-4,6.657706E-4,0.0015978495
99846397660931,0.0011983871,6.657706E-4,0.0015978495
99846417606712,1.3315413E-4,-3.9946238E-4,5.326165E-4
99846437572128,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99846457517962,0.0011983871,6.657706E-4,-0.0015978495
99846477477962,1.3315413E-4,0.0017310036,-0.0015978495
99846497423795,1.3315413E-4,0.0017310036,-5.326165E-4
99846517328795,1.3315413E-4,6.657706E-4,5.326165E-4
99846537274628,-9.320789E-4,-0.0014646954,0.0015978495
99846557241712,1.3315413E-4,-3.9946238E-4,5.326165E-4
99846577187545,0.0011983871,-3.9946238E-4,5.326165E-4
99846597189941,-9.320789E-4,-3.9946238E-4,-5.326165E-4
99846617135774,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99846636980983,1.3315413E-4,6.657706E-4,-5.326165E-4
99846656926816,0.0011983871,6.657706E-4,-0.0015978495
99846676899212,1.3315413E-4,6.657706E-4,-5.326165E-4
99846696845045,1.3315413E-4,6.657706E-4,5.326165E-4
99846716760462,1.3315413E-4,6.657706E-4,0.0015978495
99846736706295,1.3315413E-4,-0.0014646954,0.0015978495
99846756642389,-9.320789E-4,-3.9946238E-4,0.0015978495
99846776588222,0.0011983871,-3.9946238E-4,0.0015978495
99846796537024,0.0011983871,-3.9946238E-4,-5.326165E-4
99846816482858,1.3315413E-4,6.657706E-4,-5.326165E-4
99846836484733,1.3315413E-4,6.657706E-4,-5.326165E-4
99846856430566,1.3315413E-4,6.657706E-4,-0.0015978495
99846876375097,1.3315413E-4,0.0017310036,-5.326165E-4
99846896320931,1.3315413E-4,-0.0014646954,0.0015978495
99846916223743,1.3315413E-4,-0.0014646954,0.0015978495
99846936169576,1.3315413E-4,-0.0014646954,0.0015978495
99846956116503,0.0011983871,-0.0014646954,0.0015978495
99846976062337,1.3315413E-4,6.657706E-4,-5.326165E-4
99846995964472,1.3315413E-4,0.0017310036,-5.326165E-4
99847015910306,1.3315413E-4,6.657706E-4,-0.0015978495
99847035894472,1.3315413E-4,-3.9946238E-4,-0.0026630824
99847055840306,1.3315413E-4,6.657706E-4,-0.0026630824
99847075747597,1.3315413E-4,0.0017310036,-5.326165E-4
99847095693431,-9.320789E-4,-3.9946238E-4,0.0015978495
99847115622441,-9.320789E-4,-0.0014646954,5.326165E-4
99847135568274,1.3315413E-4,-3.9946238E-4,0.0015978495
99847155524785,-9.320789E-4,6.657706E-4,5.326165E-4
99847175470618,1.3315413E-4,-3.9946238E-4,5.326165E-4
99847195449785,0.0011983871,-3.9946238E-4,-0.0015978495
99847215395618,1.3315413E-4,6.657706E-4,-0.0015978495
99847235297337,-9.320789E-4,0.0027962367,-5.326165E-4
99847255243170,1.3315413E-4,6.657706E-4,-5.326165E-4
99847275254264,0.0011983871,-3.9946238E-4,-5.326165E-4
99847295199993,1.3315413E-4,-3.9946238E-4,5.326165E-4
99847315084628,1.3315413E-4,-3.9946238E-4,0.0015978495
99847335030358,1.3315413E-4,-0.0014646954,0.0015978495
99847355036503,1.3315413E-4,-0.0014646954,5.326165E-4
99847374982233,0.0011983871,-3.9946238E-4,5.326165E-4
99847394843066,1.3315413E-4,6.657706E-4,-5.326165E-4
99847414788743,1.3315413E-4,0.0017310036,-0.0015978495
99847434742024,-9.320789E-4,0.0017310036,-5.326165E-4
99847454687701,-9.320789E-4,0.0017310036,-5.326165E-4
99847474704785,-9.320789E-4,-3.9946238E-4,-5.326165E-4
99847494650514,0.0011983871,-0.0014646954,0.0015978495
99847514520045,1.3315413E-4,-0.0014646954,0.0026630824
99847534465774,1.3315413E-4,-0.0014646954,0.0015978495
99847554426243,1.3315413E-4,-0.0014646954,-5.326165E-4
99847574402962,-9.320789E-4,6.657706E-4,-5.326165E-4
99847594348587,1.3315413E-4,0.0017310036,-5.326165E-4
99847614250201,1.3315413E-4,0.0017310036,-0.0015978495
99847634195878,1.3315413E-4,0.0017310036,-5.326165E-4
99847654144785,0.0011983871,6.657706E-4,5.326165E-4
99847674090514,1.3315413E-4,-3.9946238E-4,0.0015978495
99847694026920,1.3315413E-4,-0.0014646954,0.0015978495
99847713972649,0.0011983871,-3.9946238E-4,0.0015978495
99847733886399,1.3315413E-4,-3.9946238E-4,5.326165E-4
99847753832076,0.0011983871,-3.9946238E-4,5.326165E-4
99847773807910,1.3315413E-4,6.657706E-4,5.326165E-4
99847793753639,0.0011983871,6.657706E-4,-0.0015978495
99847813729056,1.3315413E-4,6.657706E-4,-5.326165E-4
99847833674785,1.3315413E-4,0.0017310036,-0.0015978495
99847853562337,-9.320789E-4,0.0017310036,-5.326165E-4
99847873508066,1.3315413E-4,-3.9946238E-4,5.326165E-4
99847893459941,1.3315413E-4,-0.0014646954,0.0026630824
99847913405670,1.3315413E-4,-0.0014646954,0.0015978495
99847933318899,1.3315413E-4,-3.9946238E-4,5.326165E-4
99847953264576,1.3315413E-4,6.657706E-4,-5.326165E-4
99847973222337,0.0011983871,-0.0014646954,5.326165E-4
99847993168014,-9.320789E-4,6.657706E-4,-5.326165E-4
99848013107910,-9.320789E-4,0.0017310036,-0.0026630824
99848033053587,1.3315413E-4,6.657706E-4,-0.0026630824
99848053001660,0.0011983871,-3.9946238E-4,-5.326165E-4
99848072947389,0.0022636203,-0.0014646954,5.326165E-4
99848092877128,0.0011983871,-0.0014646954,0.0015978495
99848112822806,-9.320789E-4,-3.9946238E-4,0.0015978495
99848132765045,0.0011983871,6.657706E-4,0.0026630824
99848152710722,-9.320789E-4,6.657706E-4,5.326165E-4
99848172660045,1.3315413E-4,-3.9946238E-4,-0.0015978495
99848192605774,0.0011983871,6.657706E-4,-0.0015978495
99848212548587,0.0011983871,6.657706E-4,-5.326165E-4
99848232494316,-9.320789E-4,-3.9946238E-4,-0.0015978495
99848252427285,-9.320789E-4,-3.9946238E-4,-5.326165E-4
99848272372962,0.0011983871,-3.9946238E-4,0.0015978495
99848292348795,1.3315413E-4,-0.0025299285,0.0015978495
99848312294524,1.3315413E-4,-3.9946238E-4,5.326165E-4
99848332280253,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99848352225983,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99848372128691,1.3315413E-4,6.657706E-4,-0.0015978495
99848392074368,-9.320789E-4,6.657706E-4,-0.0015978495
99848412006712,-9.320789E-4,-3.9946238E-4,-0.0015978495
99848431952441,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99848451875097,1.3315413E-4,-3.9946238E-4,0.0015978495
99848471820774,1.3315413E-4,-3.9946238E-4,0.0015978495
99848491793170,1.3315413E-4,-0.0014646954,5.326165E-4
99848511738899,1.3315413E-4,-3.9946238E-4,0.0015978495
99848531697701,1.3315413E-4,6.657706E-4,0.0015978495
99848551643431,1.3315413E-4,6.657706E-4,-5.326165E-4
99848571527962,-9.320789E-4,-3.9946238E-4,-5.326165E-4
99848591473639,-9.320789E-4,6.657706E-4,-5.326165E-4
99848611414368,1.3315413E-4,0.0017310036,5.326165E-4
99848631359628,0.0011983871,-3.9946238E-4,5.326165E-4
99848651301451,1.3315413E-4,-0.0014646954,5.326165E-4
99848670659003,1.3315413E-4,-3.9946238E-4,0.0015978495
99848690604160,1.3315413E-4,-0.0014646954,0.0015978495
99848711151243,1.3315413E-4,6.657706E-4,5.326165E-4
99848731076295,1.3315413E-4,6.657706E-4,-5.326165E-4
99848751021503,1.3315413E-4,-3.9946238E-4,5.326165E-4
99848770973743,-9.320789E-4,-3.9946238E-4,-5.326165E-4
99848790919003,-9.320789E-4,-3.9946238E-4,-0.0015978495
99848810855149,1.3315413E-4,-3.9946238E-4,5.326165E-4
99848830800306,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99848850739524,1.3315413E-4,-0.0025299285,5.326165E-4
99848870684733,1.3315413E-4,-0.0014646954,0.0015978495
99848890639524,-9.320789E-4,-0.0014646954,5.326165E-4
99848910584785,1.3315413E-4,6.657706E-4,5.326165E-4
99848930543691,1.3315413E-4,6.657706E-4,5.326165E-4
99848950488899,0.0011983871,6.657706E-4,-5.326165E-4
99848970411243,1.3315413E-4,0.0027962367,-5.326165E-4
99848990356503,1.3315413E-4,6.657706E-4,-5.326165E-4
99849010356868,1.3315413E-4,-0.0014646954,-5.326165E-4
99849030302024,1.3315413E-4,-0.0014646954,0.0015978495
99849050209160,1.3315413E-4,-0.0014646954,0.0015978495
99849070154368,1.3315413E-4,-0.0025299285,5.326165E-4
99849090094212,1.3315413E-4,6.657706E-4,5.326165E-4
99849110039420,1.3315413E-4,0.0027962367,5.326165E-4
99849129977024,0.0011983871,6.657706E-4,-5.326165E-4
99849149922233,1.3315413E-4,6.657706E-4,-5.326165E-4
99849169832962,-9.320789E-4,6.657706E-4,-0.0015978495
99849189778170,-0.0019973118,6.657706E-4,-5.326165E-4
99849209725722,-9.320789E-4,6.657706E-4,-5.326165E-4
99849229670983,1.3315413E-4,-3.9946238E-4,0.0015978495
99849249649056,1.3315413E-4,-3.9946238E-4,0.0037283157
99849269594264,0.0011983871,0.0017310036,0.0015978495
99849289511712,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99849309456972,1.3315413E-4,6.657706E-4,-5.326165E-4
99849329395149,1.3315413E-4,6.657706E-4,-5.326165E-4
99849349340410,1.3315413E-4,6.657706E-4,-5.326165E-4
99849369302024,1.3315413E-4,6.657706E-4,-5.326165E-4
99849389247233,1.3315413E-4,0.0017310036,-5.326165E-4
99849409208431,1.3315413E-4,0.0017310036,5.326165E-4
99849429153639,1.3315413E-4,-3.9946238E-4,0.0015978495
99849449080878,1.3315413E-4,-0.0025299285,0.0015978495
99849469026087,0.0011983871,-3.9946238E-4,5.326165E-4
99849488988274,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99849508933535,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99849528857233,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99849548802441,1.3315413E-4,0.0017310036,-5.326165E-4
99849568738014,1.3315413E-4,6.657706E-4,-0.0015978495
99849588683222,-9.320789E-4,0.0017310036,-0.0015978495
99849608640149,1.3315413E-4,-0.0014646954,-5.326165E-4
99849628585358,0.0011983871,-0.0014646954,5.326165E-4
99849648526816,1.3315413E-4,6.657706E-4,0.0026630824
99849668472024,0.0011983871,-3.9946238E-4,0.0015978495
99849688379316,0.0011983871,-3.9946238E-4,5.326165E-4
99849708324576,1.3315413E-4,0.0017310036,5.326165E-4
99849728348899,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99849748294108,1.3315413E-4,0.0017310036,-0.0015978495
99849768156920,1.3315413E-4,0.0017310036,-0.0015978495
99849788102128,1.3315413E-4,6.657706E-4,-0.0015978495
99849808083847,1.3315413E-4,-3.9946238E-4,5.326165E-4
99849828029056,1.3315413E-4,-0.0014646954,0.0015978495
99849847984681,0.0011983871,-0.0014646954,0.0015978495
99849867929889,0.0011983871,-3.9946238E-4,0.0015978495
99849887813535,-9.320789E-4,6.657706E-4,5.326165E-4
99849907758691,-9.320789E-4,6.657706E-4,-0.0015978495
99849927707233,-9.320789E-4,6.657706E-4,-0.0037283157
99849947652441,1.3315413E-4,6.657706E-4,-0.0026630824
99849967611764,1.3315413E-4,0.0017310036,-5.326165E-4
99849987556972,-9.320789E-4,6.657706E-4,-5.326165E-4
99850007533066,-9.320789E-4,-0.0014646954,5.326165E-4
99850027478222,0.0011983871,-0.0014646954,0.0037283157
99850047386139,1.3315413E-4,-3.9946238E-4,0.0015978495
99850067331347,1.3315413E-4,-3.9946238E-4,5.326165E-4
99850087273014,-9.320789E-4,6.657706E-4,-5.326165E-4
99850107218222,1.3315413E-4,-3.9946238E-4,5.326165E-4
99850127162024,1.3315413E-4,6.657706E-4,-5.326165E-4
99850147107233,0.0011983871,0.0017310036,-0.0015978495
99850167051191,-9.320789E-4,0.0017310036,-0.0015978495
99850186996399,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99850206934785,0.0022636203,-3.9946238E-4,0.0015978495
99850226879993,1.3315413E-4,-0.0014646954,5.326165E-4
99850246859733,1.3315413E-4,-3.9946238E-4,5.326165E-4
99850266804941,1.3315413E-4,-0.0014646954,0.0015978495
99850286709420,0.0011983871,-3.9946238E-4,0.0015978495
99850306654628,1.3315413E-4,-3.9946238E-4,-0.0015978495
99850326605826,1.3315413E-4,6.657706E-4,-0.0026630824
99850346551035,1.3315413E-4,0.0017310036,-5.326165E-4
99850366508639,1.3315413E-4,6.657706E-4,-5.326165E-4
99850386453847,1.3315413E-4,-0.0014646954,-5.326165E-4
99850406344108,1.3315413E-4,-0.0025299285,5.326165E-4
99850426289316,1.3315413E-4,6.657706E-4,0.0015978495
99850446244993,1.3315413E-4,6.657706E-4,0.0015978495
99850466190201,1.3315413E-4,-0.0014646954,5.326165E-4
99850486168326,1.3315413E-4,6.657706E-4,-5.326165E-4
99850506113483,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99850526054524,0.0033288533,0.010252868,-5.326165E-4
99850545999733,0.027829213,0.072036386,-0.0015978495
99850565909993,0.060851436,0.12849373,-5.326165E-4
99850585855201,0.042742476,0.050731722,-5.326165E-4
99850605779108,0.02356828,-0.017443191,-0.0026630824
99850625724316,0.004394086,-0.04087832,-0.0069240145
99850645678899,0.017176883,-0.011051793,-0.014380646
99850665624108,0.027829213,0.026231363,-0.052729033
99850685572389,0.035285845,0.051796954,-0.07935986
99850705517545,0.006524552,0.020905199,0.0015978495
99850725447858,-0.028628137,-0.024899822,0.010119714
99850745393066,-0.06484606,-0.061117746,0.0047935485
99850765370878,-0.06484606,-0.11970556,5.326165E-4
99850785315618,-0.02223674,-0.05366111,-5.326165E-4
99850805259785,-0.0030625449,-0.014247492,0.0026630824
99850825204524,-0.004127778,-0.018508423,5.326165E-4
99850845150097,0.019307349,0.029427063,-5.326165E-4
99850865094837,0.05872097,0.063514516,-0.0047935485
