99889012506116,-0.77677006,0.3179463,-9.194122
99889032450179,-0.90358967,0.2638087,-9.038289
99889052386220,-0.8341978,0.25543383,-9.300603
99889072330283,-0.6771688,0.24825534,-9.713963
99889092302835,-0.35862428,0.27966115,-10.0983095
99889112246897,-0.38853458,0.29042885,-10.219446
99889132221845,-0.6436693,0.4004987,-10.073185
99889152165856,-0.85094756,0.4351946,-9.684052
99889172063668,-0.7959126,0.20757736,-9.25155
99889192007731,-0.6771688,0.12622139,-8.977272
99889211934085,-0.6436693,0.19680966,-9.023932
99889231878095,-0.6520442,0.11545369,-9.057432
99889251853876,-0.71425754,0.11306087,-9.195318
99889271797887,-0.80189466,0.18604197,-9.38824
99889291747939,-0.70348984,0.21714866,-9.59163
99889311691949,-0.587438,0.25663024,-9.785748
99889331666376,-0.5240282,0.19082761,-9.970294
99889351610439,-0.44117668,0.17647067,-10.140184
99889391469397,-0.6376872,-0.08105687,-9.864711
99889411375543,-0.6221339,-0.180359,-9.69482
99889431319606,-0.47706902,-0.24855445,-9.583255
99889451313668,-0.43280178,-0.22342981,-9.482756
99889471257731,-0.39690945,-0.18514465,-9.506684
99889491205022,-0.39571303,-0.058325052,-9.729516
99889511148981,-0.46869412,-0.0044865427,-9.915258
99889531046376,-0.6197411,-0.03678965,-9.870692
99889550990387,-0.51086766,-0.24017957,-9.6326065
99889570977939,-0.35144582,-0.22941187,-9.529416
99889590921949,-0.44117668,-0.18753748,-9.571291
99889610824241,-0.5419743,-0.20548365,-9.546165
99889630768251,-0.34666017,-0.13130614,-9.5557375
99889650757574,-0.18723837,-0.077467635,-9.703195
99889670701585,-0.4543372,0.028115666,-9.710373
99889690623564,-0.7046863,-0.011665011,-9.620643
99889710567574,-0.80189466,-0.09900304,-9.41456
99889730474970,-0.6987042,-0.18514465,-9.352347
99889750418929,-0.49381876,-0.21505493,-9.452846
99889770398616,-0.2653042,-0.14446667,-9.655338
99889790342626,-0.2856432,-0.043968115,-9.730712
99889810302106,-0.5021936,0.071186475,-9.60479
99889830246116,-0.64008003,-0.009272188,-9.615857
99889850185856,-0.56590253,-0.02841477,-9.642178
99889870129814,-0.39571303,-0.052342996,-9.686445
99889890040074,-0.1369891,-0.07866404,-9.794122
99889909984085,0.014955142,-0.08943175,-9.897313
99889929970751,-0.010169496,-0.09302098,-9.873085
99889949914762,-0.2844468,-0.07507481,-10.159626
99889969791376,-0.8341978,-0.059521463,-10.392926
99889989735387,-2.9650064,-0.4534399,-10.071989
99890009712106,-6.578468,-0.8668,-9.097213
99890029656116,-6.6538415,-1.0932208,-9.21805
99890049587731,-6.343672,-1.1327025,-9.879067
99890069531741,-7.704291,-1.3313067,-10.740483
99890089452054,-9.689137,-1.0522437,-11.41825
99890109396064,-10.319048,0.13579269,-11.566905
99890129365491,-7.717451,0.40887356,-11.251949
99890149309501,-5.326722,-0.5288138,-7.619046
99890169286637,-2.4296124,-0.32183465,-3.001796
99890189230647,-3.336193,-1.5278172,2.3641088
99890209207939,-2.932404,-2.629712,7.861619
99890229151897,-1.049851,-2.5698915,11.913565
99890249021272,1.9073788,-3.1806595,12.407084
99890268965283,2.4296124,-3.7411783,10.0932255
99890288937731,2.6620152,-3.7965121,9.859626
99890308881741,2.5722845,-3.2503505,9.68465
99890328853408,0.3361916,-3.7471602,8.726325
99890348797366,-0.70947194,-3.7797625,8.113164
99890368679814,0.71694946,-3.0406795,8.128717
99890388623824,1.4153546,-2.676372,9.115757
99890408613199,1.0283155,-2.5268207,10.07498
99890428557158,0.08823533,-2.3757737,10.934003
99890448454606,-0.084346995,-2.353042,11.642877
99890468398616,0.034396827,-2.2357936,11.94826
99890488372001,0.11694921,-1.7542381,11.554342
99890508316012,0.0077766734,-1.151845,10.854741
99890528245179,-0.21475583,-0.80189466,10.458429
99890548189137,-0.6029913,-0.63200426,9.957731
99890568112626,-1.0280164,-0.2641078,9.875179
99890588056533,-0.7827521,-0.0032901312,9.555438
99890608043616,-0.12023934,0.024526432,8.592327
99890627987470,-0.06281159,0.4962116,8.349156
99890647888304,-0.33708888,0.50817573,8.634201
99890667832210,-0.5838487,0.25064817,8.549256
99890687772679,-0.9107681,0.44955155,8.083254
99890707716585,-0.64606214,0.9311071,7.9420776
99890727679554,-0.27966115,1.1563315,8.058129
99890747623408,-0.5706882,1.1120644,8.603095
99890767553095,-1.1862419,1.1862419,8.738588
99890787497001,-1.3396816,1.4760724,8.65454
99890807445179,-1.1970096,1.9277177,8.779266
99890827389085,-1.5107684,1.2029916,9.259326
99890847320856,-1.509572,0.25543383,10.365109
99890867264762,-1.2209377,0.08075777,11.299208
99890887209970,-0.9131609,0.54675996,10.804492
99890907153876,-1.1479566,1.0363913,10.061819
99890927099710,-1.7706888,1.2556337,10.01157
99890947043616,-1.570589,1.841277,9.715757
99890966990595,-1.96361,2.2869403,10.864312
99890986934501,-1.6223338,0.08315059,12.725629
99891006851220,-0.33110684,-0.5482555,10.315758
99891026795074,-0.50458646,0.5141578,8.983852
99891046769762,-0.29641092,1.07348,9.018847
99891066713668,0.35294133,0.89760756,9.293125
99891086657054,-0.14895321,0.62931234,9.81147
99891106600960,-1.1659029,0.45194438,10.551749
99891126537001,-1.7419748,0.497408,11.337493
99891146480856,-2.085644,-0.32662028,13.155739
99891166431376,-1.1910275,-0.5300102,11.956635
99891186375335,-1.0462617,0.38135612,10.800902
99891206377418,-1.0148559,0.7692925,10.14826
99891226321324,-0.2545365,0.96819586,9.268898
99891246205543,0.122931264,1.0639088,8.836694
99891266149397,-0.06520442,1.1443675,8.703593
99891286091116,-0.3275176,1.326222,8.580363
99891306035074,-0.39451665,1.2221341,8.76132
99891326025283,-0.084346995,0.8712866,9.343374
99891345969189,-0.1477568,0.78723866,10.090832
99891365869293,-0.28923243,0.68195444,10.372288
99891385813251,-0.017347964,0.56470615,10.339685
99891405165387,0.2868396,0.56590253,10.202099
99891425109345,0.4031906,0.56829536,10.3543415
99891445660804,0.30987054,0.5201398,10.366306
99891465604658,0.014955142,0.5237291,10.089636
99891484957470,-0.38853458,0.634098,9.91466
99891504901429,-0.36460635,0.59581286,9.648758
99891525445283,-0.3059822,0.55513483,9.597313
99891545389189,-0.43040898,0.7609176,9.5709915
99891565336376,-0.43758744,0.9502497,9.585348
99891585279189,-0.38733816,0.9059825,9.827323
99891604639189,-0.45194438,0.80877405,10.00798
99891624581012,-0.52283174,0.69152576,10.176973
99891645083981,-0.47108695,0.59940207,10.269097
99891665025751,-0.6089734,0.6723832,10.127921
99891684953095,-0.7704889,0.701097,9.870394
99891704894866,-0.66041905,0.72382885,9.83809
99891724904501,-0.4651049,0.71425754,9.877572
99891744846272,-0.40767714,0.695115,9.991231
99891764793356,-0.52283174,0.6376872,9.957731
99891784735126,-0.53240305,0.70348984,9.938589
99891804677887,-0.47826543,0.6687939,9.938589
99891824619710,-0.5192425,0.701097,10.048658
99891844612574,-0.61016977,0.77647096,10.00798
99891864554397,-0.6664011,0.7932207,9.857233
99891884407991,-0.61854464,0.9023932,9.766006
99891904349814,-0.6939186,1.0220344,9.682258
99891924331741,-0.93349993,1.0507482,9.68824
99891944273512,-0.965803,1.0917253,9.766006
99891964203668,-0.8676973,0.96819586,9.821341
99891984145491,-0.762114,0.91435736,9.891929
99892003513876,-0.8246265,0.8665009,9.869197
99892023455647,-0.811466,0.84735835,9.707382
99892043950491,-0.79830545,0.9406784,9.850055
99892063892262,-0.84017986,0.8892327,10.086046
99892083839970,-0.9023932,0.79800636,10.086046
99892103781793,-0.8365906,0.8341978,9.890733
99892123773095,-0.67836523,0.9406784,9.6834545
99892143714866,-0.57547385,0.9502497,9.64158
99892163618512,-0.613759,0.9741779,9.740882
99892183560335,-0.7477571,0.99690974,9.924232
99892203498460,-0.8964112,0.92632145,9.988838
99892223440231,-0.93230355,0.81864446,10.0932255
99892243389866,-0.75254273,0.7369894,9.976874
99892263331689,-0.63888365,0.8063812,9.9015
99892283256949,-0.6723832,0.8712866,9.8835535
99892303198772,-0.701097,0.898804,9.704989
99892323165491,-0.7609176,0.9705887,9.68465
99892343107314,-0.82941216,0.9825528,9.84168
99892363055231,-0.9107681,0.93349993,9.877572
99892382997054,-0.92632145,0.84735835,9.967302
99892402965335,-0.7923234,0.7537391,9.956535
99892422907106,-0.73818576,0.7896315,9.931411
99892442817835,-0.67477596,0.8437691,9.923036
99892462759658,-0.70947194,0.8102696,9.860822
99892482706637,-0.654437,0.802792,9.792328
99892502648408,-0.654437,0.8210373,9.986445
99892522589345,-0.7935198,0.83060855,9.976874
99892542531116,-0.98016,0.8330014,9.905089
99892562494345,-0.9382856,0.8593224,9.8524475
99892582436168,-0.82701933,0.81984085,9.769596
99892602355699,-0.79830545,0.8282157,9.81147
99892622298720,-0.78634137,0.8569296,9.908679
99892642269449,-0.7827521,0.84137625,9.817751
99892662213772,-0.72741807,0.8102696,9.864411
99892682155908,-0.70588267,0.7537391,9.963714
99892702100231,-0.7070791,0.6472585,9.960124
99892722045439,-0.65922266,0.6903293,9.991231
99892741989762,-0.65084773,0.701097,9.757631
99892761959866,-0.6269195,0.80159557,9.740882
99892781904189,-0.67477596,0.8063812,9.779167
99892801816533,-0.75972116,0.7369894,10.021141
99892821760856,-0.7716853,0.6975078,10.173385
99892841716793,-0.81625164,0.6771688,10.023534
99892861661116,-0.8102696,0.7322037,9.834501
99892881592366,-0.73459655,0.77407813,9.77797
99892901536689,-0.65084773,0.7728817,9.865608
99892921481272,-0.654437,0.6879365,9.930214
99892941425595,-0.61854464,0.66041905,9.940982
99892961370335,-0.70229346,0.7393822,9.963714
99892981314658,-0.8593224,0.9275179,9.893126
99893001237679,-0.84017986,1.1144571,9.670294
99893021182001,-0.7728817,1.1623136,9.398409
99893041131324,-0.61016977,1.1659029,9.598509
99893061075647,-0.7322037,0.90119684,9.83809
99893081033876,-0.919143,0.56111693,10.170992
99893100978199,-0.9741779,0.3574279,10.254741
99893120919762,-1.0363913,0.16450655,10.188938
99893140864085,-1.2675978,0.17288144,10.23799
99893160885126,-1.1156535,1.090529,10.168599
99893180829449,-1.5864414,1.3624134,9.073882
99893200792991,-1.6917256,1.1443675,9.222238
99893220737314,-1.814956,0.97896355,9.253345
99893240585439,-1.4174483,1.0797613,9.191131
99893260529762,-1.6606189,1.4066806,9.305089
99893280473147,-1.8005991,1.4820545,9.575777
99893300417470,-2.3108685,1.2221341,9.98166
99893320364345,-2.865405,1.1192428,10.01157
99893340308668,-2.7696922,1.2687942,9.88834
99893360249397,-2.786442,1.448555,9.950553
99893380193720,-2.30369,1.332204,9.405587
99893400119293,-1.5502499,1.0256236,8.673683
99893420063616,-1.1036894,1.0136595,8.744571
99893440030856,-1.2556337,1.5167505,9.823733
99893459975126,-1.454537,1.5897316,10.895718
99893479913720,-1.7252251,1.0220344,11.369796
99893499857991,-1.5107684,0.6855437,11.215459
99893519769866,-1.2460624,0.7298109,10.436894
99893539714189,-0.8341978,0.99690974,9.639187
99893559673981,-0.20638095,1.5083755,8.716754
99893579618304,-0.41365921,1.4533406,8.9826565
99893599578929,-0.7704889,1.2317054,9.412766
99893619523251,-0.94666046,1.2257234,10.417751
99893639474554,-1.1587243,1.1718849,11.023734
99893659418876,-1.2999009,1.0615159,10.888241
99893679365022,-0.9873384,1.2687942,10.029516
99893699309293,-0.6436693,1.5658033,9.615258
99893719234866,-0.5300102,1.5993029,9.300303
99893739179137,-0.6759724,1.6235301,9.2895355
99893759110960,-0.9131609,1.7336,9.374481
99893779055231,-1.1144571,1.8041883,9.573384
99893799006637,-1.1216356,1.8293129,9.755239
99893818950908,-1.102493,1.8017955,9.793524
99893838884866,-0.99930257,1.707279,9.876375
99893858829137,-0.9071789,1.6773686,9.885947
99893878767783,-0.83060855,1.5646069,9.489336
99893898712054,-0.7190432,1.8005991,8.863015
99893918655804,-0.6364908,1.7383857,8.796016
99893938600074,-0.64247286,1.666601,9.017652
99893958546168,-0.88205427,1.5717853,9.485747
99893978490439,-1.1874382,1.4676976,9.976874
99893998449449,-1.4090735,1.2759727,10.359127
99894018393720,-1.5514464,0.8150552,10.048658
99894038349137,-0.80787677,1.1084751,10.010373
99894058293408,-0.25932217,1.6271194,10.27508
99894078245335,-0.5407779,1.4114662,10.578071
99894098189606,-0.5096712,1.1431711,10.592427
99894118101376,-0.22552353,1.1503495,10.086046
99894138045647,-0.052043892,1.2293127,9.47139
99894158024449,-0.16450655,1.3683954,9.415159
99894177968720,-0.26291138,1.5418751,9.727721
99894197877210,-0.33110684,1.5311074,9.930214
99894217821481,-0.37298122,1.4186447,9.896714
99894237758356,-0.38853458,1.3429717,10.033105
99894257702626,-0.3047858,1.2675978,10.107582
99894277668147,-0.1369891,1.2568301,9.934999
99894297612418,-0.017347964,1.2819548,9.71815
99894317541845,0.011365907,1.3429717,9.733704
99894337486116,-0.116650105,1.2640085,9.789935
99894357471897,-0.18245272,1.3250256,9.913465
99894377416168,-0.17048861,1.326222,9.987641
99894397388512,-0.11066805,1.3226327,9.828519
99894417332783,0.016151553,1.3369896,9.743275
99894437243876,0.016151553,1.2580265,9.758828
99894457188147,-0.050847482,1.2915261,9.75165
99894477140960,-0.15014961,1.2687942,9.885947
99894497085231,-0.18484555,1.2077773,9.958928
99894516980699,-0.15014961,1.2855439,9.877572
99894536924970,-0.11545369,1.3405789,9.911072
99894556876324,-0.18723837,1.3106686,9.864411
99894576820595,-0.21355942,1.3070793,9.805488
99894596809397,-0.11306087,1.2604194,9.8632145
99894616753668,-0.029312078,1.2592229,9.810274
99894636674189,-0.06281159,1.2544373,9.848858
99894656618460,0.01375873,1.2125629,9.921839
99894676538408,0.04755735,1.2089736,9.829716
99894696482574,0.061914288,1.2592229,9.766006
99894716426429,0.0029910284,1.2532408,9.860822
99894736370543,-0.016151553,1.2137593,9.956535
99894756314710,0.051146585,1.218545,9.926624
99894776258824,0.054735817,1.2017952,9.8321085
99894880961324,-0.048454657,1.2233306,9.807881
99894900924085,-0.019740786,1.1874382,9.870394
99894920868199,0.07148558,1.189831,9.894321
99894940810647,0.025722843,1.1371889,9.88475
99894960754762,0.028115666,1.1539388,9.870394
99894980731324,0.052342996,1.1515459,9.889536
99895000675439,0.05712864,1.1563315,9.9038925
99895020574658,0.040378883,1.1682956,9.865608
99895040518772,0.07148558,1.1778669,9.82493
99895060511741,0.07148558,1.1347961,9.877572
99895080455856,0.1265205,1.1276177,9.908679
99895100408876,0.08823533,1.1778669,9.846465
99895120352991,0.016151553,1.2089736,9.82493
99895140250387,0.028115666,1.2233306,9.829716
99895160194501,0.090628155,1.1922239,9.817751
99895180148720,0.104985096,1.1850454,9.8321085
99895200092835,0.06669993,1.1012967,9.954143
99895220089033,0.090628155,1.0869397,9.9756775
99895240033147,0.16002001,1.1539388,9.829716
99895259909606,0.16959131,1.189831,9.78156
99895279853720,0.12891331,1.2089736,9.820144
99895299811064,0.020937199,1.230509,9.803095
99895319755179,-0.024526432,1.2568301,9.84168
99895339085856,0.01375873,1.2424731,9.853643
99895359029970,0.11455639,1.1850454,9.803095
99895379638147,0.18155542,1.2065809,9.836894
99895399582262,0.097806625,1.1443675,9.911072
99895418887314,0.095413804,1.1706885,9.891929
99895438831429,0.054735817,1.1682956,9.937392
99895459349501,0.17437695,1.1371889,9.954143
99895479293616,0.25573292,1.1587243,9.817751
99895499272783,0.21505493,1.2257234,9.740882
99895519216897,0.17676978,1.2424731,9.798309
99895539156429,0.11694921,1.189831,9.870394
99895559100543,0.1265205,1.2017952,9.836894
99895579038668,0.07148558,1.2376875,9.805488
99895598982783,0.011365907,1.2903296,9.807881
99895618961533,0.020937199,1.2903296,9.815358
99895638905647,0.13369897,1.244866,9.764811
99895658848981,0.21026929,1.2352947,9.779167
99895678793095,0.20548365,1.2137593,9.795917
99895698658512,0.13369897,1.1802598,9.887143
99895718602626,0.13130614,1.2113664,9.915857
99895738590387,0.07866404,1.1778669,9.820144
99895758534501,0.061914288,1.1611172,9.868001
99895778463824,0.035593238,1.1994023,9.932607
99895798407939,-0.02213361,1.2113664,9.911072
99895818414293,0.016151553,1.1922239,9.844072
99895838358564,0.052342996,1.1994023,9.760024
99895858257991,0.052342996,1.1730813,9.757631
99895878202314,0.05712864,1.2089736,9.858429
99895898119710,0.028115666,1.1970096,9.934999
99895918064033,0.0065802624,1.1730813,9.906285
99895938074710,0.040378883,1.1300105,9.848858
99895958019033,0.11455639,1.1156535,9.846465
99895977896324,0.100199446,1.1228321,9.856036
99895997840595,0.06430711,1.1515459,9.856036
99896017798199,0.06909275,1.1443675,9.848858
99896037742470,0.05712864,1.1108679,9.891929
99896057718720,0.06669993,1.1395818,9.8727865
99896077663043,0.04755735,1.1324034,9.817751
99896097544762,0.05712864,1.0989038,9.877572
99896117489033,0.08344969,1.1060823,9.865608
99896137468304,0.0738784,1.1300105,9.815358
99896157412574,-0.010169496,1.1132607,9.894321
99896177324970,-0.026919255,1.1108679,9.958928
99896197269241,0.008973085,1.0941181,9.944571
99896217273251,0.04755735,1.0989038,9.882358
99896237217522,0.04995017,1.1084751,9.757631
99896257176585,0.07627122,1.096511,9.743275
99896277120856,0.08823533,1.0459626,9.956535
99896297023512,0.0017946169,1.0869397,10.068997
99896316967783,-0.053240303,1.1060823,9.891929
99896336945960,0.011365907,1.1204392,9.795917
99896356890231,0.04516453,1.0603195,9.84168
99896376757418,0.104985096,1.096511,9.8321085
99896396701741,0.020937199,1.1108679,9.774382
99896416080074,-0.07238288,1.0722836,9.891929
99896436024345,-0.024526432,1.0746765,10.023534
99896456583876,0.032901313,1.0845468,9.961321
99896476528199,0.11216356,1.0698909,9.844072
99896496450647,0.16002001,1.0845468,9.78156
99896516394918,0.14327025,1.082154,9.827323
99896536305387,0.08105687,1.0459626,9.879965
99896556249658,0.008973085,1.0770693,9.942178
99896576249449,0.01375873,1.1012967,9.913465
99896596193668,-0.0077766734,1.082154,9.868001
99896616142210,0.020937199,1.0746765,9.8632145
99896636026429,0.11455639,1.0917253,9.829716
99896655970699,0.15284155,1.0770693,9.783953
99896675941116,0.030508488,1.0555339,9.877572
99896695885439,-0.048454657,1.0651052,9.942178
99896715825804,0.0065802624,1.1252248,9.829716
99896735770074,0.025722843,1.1252248,9.839287
99896755704449,0.018544376,1.1084751,9.875179
99896775648720,0.028115666,1.1108679,9.844072
99896795557418,0.09302098,1.0627123,9.887143
99896815501689,0.15523437,1.0507482,9.956535
99896835531116,0.0738784,1.0651052,9.865608
99896855475387,0.07627122,1.0797613,9.791131
99896875381533,0.04516453,1.0941181,9.84168
99896895325856,-0.07238288,1.0845468,9.894321
99896915267887,-0.046061836,1.0917253,9.868001
99896935212158,0.018544376,1.1084751,9.9038925
99896955151949,0.028115666,1.0770693,9.913465
99896975096220,0.10977074,1.0531411,9.8632145
99896995012262,0.16241284,1.0268201,9.860822
99897014956533,0.15284155,1.0387841,9.856036
99897034918251,0.12412767,1.0339985,9.9015
99897054862522,0.040378883,1.0507482,9.889536
99897074805960,-0.017347964,1.0770693,9.949356
99897094750283,0.023330022,1.0722836,9.923036
